aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.480643552629451,0.6071350254762642,0.1696649286620412,0.4842467910123682,0.39161211739905977
5.665624983234184,0.6618775950631454,0.15864566617267628,0.4298057199950369,0.4530292044376733
5.619204727077936,0.643916284190052,0.1615392452118295,0.3772201701291129,0.4230656228968334
5.652437094068313,0.6628613191598042,0.16555476335869168,0.4414088766147932,0.4496695792157812
5.759708130342621,0.6767458209135615,0.14917402452174944,0.3368410467763283,0.4590149042467948
5.677308600473244,0.6512104526463922,0.15436407854406642,0.36695103055473055,0.43921556720100974
5.7997547505462865,0.6834932595477067,0.16461908460219166,0.34956169496846545,0.4635932510072924
5.562331611200982,0.6373095960526164,0.16348314507222494,0.3550069931392956,0.4182804596674492
5.567328201630785,0.6369629624698824,0.14941692754061797,0.3047420963365184,0.4182674510049488
5.6273167776439585,0.6435089697086405,0.1503189809899983,0.32378722763416246,0.4266703383193501
5.49313005609743,0.6202764030574922,0.15691786831683174,0.3975292110611468,0.401448471309269
5.6313945049510785,0.6578104649917517,0.1555557693243822,0.37557244301935366,0.43913873045716484
5.579643269641503,0.6338216992249225,0.1526826919014319,0.38517574440767177,0.4180751839652878
5.539914645547834,0.6321197828427747,0.15317757634308848,0.29365887414800884,0.4078062074909829
5.587591242442841,0.6397700494751752,0.15659690548546712,0.3537957984203359,0.4204889030645216
5.5234370554411125,0.6334748550166026,0.15073446879038366,0.30899966460289185,0.40882156842937195
5.663359500186359,0.6563557199710888,0.16262056505047662,0.45529991869202124,0.436835986710875
5.801391492772104,0.6993608979280012,0.15724765752151115,0.3819016376462292,0.48264964869355875
5.634930291262092,0.6492870242260421,0.16641709257610315,0.4175102106586497,0.42937545640771424
5.572340376455677,0.634354798897166,0.15341849773969862,0.27784760419093146,0.41085572198767345
5.487200947402382,0.6258099659429388,0.14712780339236176,0.33484133811295713,0.41079738014074535
5.65722773519837,0.6700364559236557,0.15221723999601544,0.40389358237335493,0.4584564460778348
5.533590337868827,0.6337483600667646,0.13817581439619397,0.19118529639486592,0.4126205814201903
5.752236619692241,0.6783554598694493,0.15610979300270844,0.43207988587811386,0.4645588009590117
5.582711539415486,0.6309698614373492,0.16062924688175895,0.39226022491443846,0.41432099867369754
5.439021925431905,0.6066203394786509,0.15808884422104175,0.37745233482569773,0.3896363098541994
5.803534699639793,0.689052880203213,0.156110473650089,0.4357278319458926,0.4632419284822028
5.4583270235516945,0.6155109689183363,0.1410003484807426,0.3065433241454807,0.3977974292232808
5.5924250100245025,0.641872914563833,0.15026155576734712,0.3530773813246366,0.42639751016970834
5.572637367528956,0.6527511167653501,0.1498464678112571,0.3192126728647784,0.4274340598886466
5.5380993646801375,0.6240678113919482,0.16238790254831403,0.31422515261459605,0.4006554635528643
5.555239437046404,0.6450577010496551,0.1481534177513395,0.26184676086598735,0.4274868280547765
5.70229931563414,0.6781232635618899,0.14908686503460655,0.30307526471701696,0.45662324388185127
5.707457949714162,0.6696550802872958,0.1607895027166687,0.40099739061612016,0.46337996571376516
5.641681775893771,0.6551899492813255,0.1525259155972145,0.3486737645152287,0.44366324530994594
5.704732688853179,0.6620011089696076,0.155634999806899,0.41126404748819123,0.4469010198499761
5.559147155602382,0.6501699022023004,0.14892765996843926,0.3388479398654587,0.43515916557829254
5.503861623414884,0.6311093532510402,0.1580136061119951,0.31349682822456515,0.40452129935936104
5.553881539257592,0.6291492653769295,0.1485724397492416,0.34640246722190593,0.4131511565888648
5.495170192780784,0.6452928349060808,0.1455253171825578,0.3146573670269577,0.4206276435526164
5.711121029374924,0.6758106863130857,0.16308304584440936,0.3875652026421861,0.4523264381974982
5.67334874498673,0.6952733622163204,0.15299849915683528,0.36441030325622137,0.4850105137721021
5.640209620935546,0.6618123156727215,0.14945910814313745,0.3852873620726731,0.44971202303815694
5.534714334835873,0.6307052828790748,0.15049239633570066,0.3486203134541448,0.4155727548506498
5.5173962294520695,0.6295480216042039,0.16113195481863418,0.3397140092826172,0.4174783369968239
5.51976073802717,0.6229187547616543,0.15540983642199446,0.30876262893222517,0.40884123612494505
5.476783485357451,0.6179761943759989,0.15003875265244837,0.3137550294597089,0.39651763693877085
5.49250225105738,0.6358982008771142,0.1480980504790067,0.25995412846258414,0.4040040877628572
5.547837975639167,0.6224581859671287,0.16178157474372157,0.4318604212405033,0.4080832067593243
5.5392814099588294,0.6283846686228272,0.14837633197834577,0.36789264917067843,0.4124686938371384
5.740393633784282,0.6838594791251831,0.15489471628563833,0.41026897216288916,0.45982476394278465
5.705728753161437,0.686092221799116,0.15259526405959967,0.3571028609588547,0.46929539250762703
5.549988032822137,0.6406922255445809,0.15460736273879805,0.26128717565284365,0.4083436810238061
5.599230500745715,0.6412175283238872,0.16191761101231616,0.3543041281382324,0.4206880623501646
5.4738254039589425,0.6234727516514854,0.14934002908891986,0.29514846202038836,0.4036693302866429
5.516850646921626,0.6242700368652508,0.1587803197392177,0.4100634771967897,0.40789598457265674
5.6177486553985085,0.66192660356108,0.15265160982413484,0.29492421967656934,0.442128361278637
5.460108720673701,0.6196810399491902,0.15220255335563182,0.28795754446071875,0.39518196008657774
5.575429427187329,0.6486202007163437,0.1550051172006126,0.2589243413701334,0.42837217239273356
5.550534307972868,0.6243942596262755,0.15773422561803685,0.39907520309926525,0.40003150213292293
5.544855920275167,0.637171003343962,0.16326358186750312,0.35352283287634556,0.41317358456942876
5.56970653575282,0.6380346569282274,0.14756915973243656,0.29313177598356166,0.4132188098351844
5.493334041025603,0.6288273498506933,0.15093433624997654,0.3888182449653961,0.41430377414298436
5.406052622217339,0.6142179249793899,0.1399658807232803,0.2317560348716876,0.39187650088393705
5.487456604820672,0.6237787152350905,0.15368418548262186,0.2826554811565476,0.3987460478105966
5.454977447998957,0.632357969459483,0.14109782293230966,0.23544400407343957,0.4066532585987034
5.714986640158727,0.6748405658591836,0.14845792371650046,0.28442095786685506,0.46359313221889653
5.546553906374675,0.6300209877608905,0.15566450824868383,0.28510763188194765,0.4094337731655086
5.459501369975168,0.6172072152523451,0.14902404303541772,0.3215324537158466,0.40045279624224767
5.545034217883737,0.6253017201742318,0.16418618318387723,0.4772401901416474,0.4049475945862862
5.634919052413398,0.6807506127433611,0.15423414634557986,0.38327008028360154,0.4631376554911258
5.612699251085947,0.6376780889953471,0.15444647241652787,0.35829779932025296,0.41905662685935247
5.522999293786241,0.6266533889730999,0.16321237796090227,0.4558541732190218,0.41569214046630854
5.637641360357953,0.6589614937713767,0.16606152969116816,0.42826408746557654,0.4356220757321196
5.698219789635968,0.6726963571836679,0.15760849188363701,0.3118111927051661,0.4496204265390833
5.677199204635281,0.6632403307939151,0.15387431403990703,0.39690546263150495,0.44357565495333373
5.539800782194024,0.637482653985204,0.15696093275111855,0.3681451093866883,0.41906954991834877
5.526910251486776,0.6379817116999179,0.1498648866774943,0.3692577674845827,0.4158384985669124
5.518037974453076,0.6343431031637018,0.16265652318179724,0.45725620598135297,0.4223031224609201
5.5719945996034745,0.6400721749757721,0.15329632952527183,0.3082557748556569,0.42584655080272094
5.5011436034208705,0.6338965755229083,0.14778528817453207,0.35672684927454323,0.4160913761918306
5.481140462247121,0.6250907377802788,0.14603519365953588,0.3553713678351871,0.40696705324010507
5.571948537019001,0.6332052108181855,0.15099125889441256,0.34455920425636855,0.41314123912304235
5.562626343003882,0.6468860832123288,0.14931528933180538,0.2888302952489301,0.42797622162255095
5.54216899989687,0.6413779201845015,0.1518986741760041,0.26405468449274405,0.4158163050660384
5.575174596903152,0.6401260215906694,0.15701348131189918,0.32099726264262873,0.4199605267667363
5.642973605832972,0.6534104606537819,0.1584339196804232,0.3742138173369094,0.43500966107220246
5.521272320084582,0.6293016726928464,0.1492054143364563,0.3720030805943093,0.41279620463290295
5.693638346053845,0.6744083848801232,0.15861088304841509,0.3743670993087358,0.45920682064393886
5.613672608247615,0.6514522992241474,0.15163126728593979,0.3616662174919476,0.4278201365940308
5.616868904379388,0.6581825542825891,0.14521423102154984,0.2858268392202019,0.43669098707921955
5.664321971695197,0.6622932282407061,0.1569460694096153,0.3392611776970922,0.43981092333546973
5.536508042257851,0.6228874008239165,0.15892342273679083,0.3215580833499576,0.4029060124113447
5.421972083473991,0.6009440712831745,0.1523752774145054,0.36160355803676314,0.38568048045811293
5.609888809357878,0.6430866773891112,0.14499782004959239,0.2635248806215733,0.4185435124787782
5.756523947349516,0.6887585864530482,0.15925480212976117,0.3787252794507614,0.46705197387177527
5.505348633887246,0.6222330334104789,0.1366280018519268,0.2788929149891155,0.4047442025090849
5.722339949332888,0.6848474400081316,0.14927907706649024,0.353727344548215,0.4691341771089583
5.452557988367415,0.6157220832634367,0.14847892273601693,0.26674970930034014,0.39851827955562485
5.397447970078382,0.6062537803022348,0.15788518452604072,0.324867359530721,0.38099732718231627
5.6032629928123585,0.6372803705098821,0.14954262534381957,0.29559994225797404,0.41352780268102135
5.566319051697156,0.6509113383085977,0.15816503772378787,0.4294717219632531,0.4271337639067158
5.766630610999435,0.6857880714818363,0.1731608490945663,0.3692471925821392,0.46504847249356274
5.663272743363292,0.6794095638622206,0.1555826638093445,0.42471920235307437,0.4542548173165733
5.639636015427688,0.6563706915732556,0.15887627876320853,0.3629057179804098,0.4295212158481947
5.492588917670643,0.6188689648329055,0.16055269473798384,0.4505832002493406,0.4042626514678708
5.7141264114737504,0.6676620976523261,0.16315410663338092,0.4653409957959216,0.4584660246425485
5.580509700557365,0.6405221775778607,0.1554207369475481,0.4279323364339298,0.4249166760834439
5.612587547260987,0.6621960137432991,0.14877134072571985,0.33020842187346755,0.44282189956563567
5.687403703349408,0.6617847205536858,0.16494776728532035,0.3869311049029367,0.4453774285971395
5.57107979694764,0.6481193262341299,0.15227097984280558,0.37981038055937955,0.4354533572885775
5.597765660459343,0.6552182022282248,0.15404510324115694,0.32970984300585915,0.4343199860657427
5.751802095683407,0.6735111983277643,0.1621747245892745,0.3096730072856264,0.45037518046673614
5.513044408511742,0.6325837616987977,0.14557926894471207,0.21705683581648305,0.4072307407590675
5.50679042985596,0.6290594814731185,0.14952899436902223,0.32666360991586885,0.41477823640077366
5.705993973799788,0.6681982125646886,0.16130308782310143,0.4080373110115323,0.4458190247611975
5.52636276894493,0.6413902032217683,0.15767960295753503,0.4127263769536693,0.42293404590262446
5.679345198932178,0.6664158176592139,0.15225811336689388,0.2899930610879231,0.4433617962741121
5.53504888279888,0.6236089068222227,0.1582804670592245,0.44767042590519956,0.41398716606057046
5.485565555962089,0.6139599766948116,0.15787448626005207,0.43311552031784917,0.4018581028265589
5.6597926677344725,0.6667081925380071,0.14772220614210485,0.32740247110014487,0.44582174853259193
5.5087772613145,0.6275819608571421,0.16072383876133312,0.3366129715559145,0.39728081148363287
5.7362763658981315,0.6700195249543444,0.15959639765975786,0.38945893396735176,0.4401022664625797
5.488005068319302,0.6206124609161675,0.16168759605224747,0.4416864122239055,0.4049682485479217
5.443669872108976,0.6175768198591707,0.1558236625028474,0.29604065698747206,0.3956914571877854
5.567141802178583,0.6361551066239459,0.16644279972080778,0.4746005641510358,0.42210664230696654
5.671008551834251,0.6663497160566251,0.1557017677941278,0.32292081340438816,0.44393938688733575
5.6969377264492715,0.6833126485776975,0.1578036479300734,0.34060664317002853,0.4643985598249581
5.588913532124205,0.6540018478350667,0.1453930066212693,0.2975726541784791,0.4301017318710177
5.456034426880339,0.6203278425544683,0.1495473203477058,0.33317691467247723,0.3966948001806783
5.653537802857443,0.6496587345191916,0.15090003672264507,0.4055944789091477,0.4294215682501456
5.457160421586879,0.6185302811570936,0.1515390897078227,0.4125113631057209,0.4036475147462097
5.627480857751996,0.6582924832624626,0.16601175205959884,0.43891693681048594,0.4416055639728566
5.459771883337324,0.6244093380884719,0.15734094726804282,0.33589444988751005,0.4087870841141469
5.718194150808289,0.6758493985022272,0.16015073454577922,0.30076629604234206,0.4602250735835306
5.679140933405957,0.6852856158356586,0.1456426946705921,0.3234873643370859,0.4586226981171738
5.56171179892715,0.6379070845259833,0.16361160220481252,0.4517075408123574,0.4180043893484305
5.435708926369444,0.6109290148668001,0.15453945154764026,0.38634098900639824,0.3964389095559751
5.661784935049753,0.6634359289921137,0.15405511105924907,0.38283005027238914,0.4487023744395174
5.711271424919283,0.67190722412565,0.15237758662952872,0.35553026181015124,0.4513362476214765
5.76573725933878,0.6736920264760807,0.15613673174293863,0.42576934882227224,0.4609598989314692
5.715256366445721,0.6773984655823355,0.1587655484967735,0.4465627473580902,0.4547421045656362
5.611476646765433,0.6542582363498187,0.14454070680532372,0.3619761566259587,0.4367649393000112
5.6926916939305325,0.6813779259667329,0.16409174560033712,0.4421411716678296,0.4570549836287973
5.575969468326815,0.6263066713482671,0.15219880536342478,0.32427767440170996,0.40461665813131475
5.711531779466661,0.6634401759989806,0.14986709523032937,0.4305113629916697,0.45249208904665106
5.673071478129841,0.6489166230690862,0.15780238188298923,0.33832276617281654,0.4304969112098513
5.772638327870945,0.6939755293120192,0.16242308377817405,0.38602675991965807,0.46782025811481
5.483119401253684,0.625462395703092,0.14686190713421798,0.4198062301904715,0.40523048850494753
5.615996992112344,0.6517775600013623,0.1616359606326283,0.3446190438133474,0.4381850716237746
5.765506512357333,0.6811612881807242,0.15537321814471228,0.3348979748361183,0.45683226979859354
5.6684786413596235,0.6469192283324016,0.16472091874719785,0.42328103371339676,0.4229679654062228
5.43566927093964,0.6127138592120297,0.1492830166013963,0.3015808180160393,0.39930093396211425
5.52018334547558,0.6310300224224271,0.15747456178377772,0.411935180902951,0.41416474151031335
5.577593911552389,0.6373993248407012,0.15241275156606382,0.34093319531348687,0.42041725570719074
5.571815470643754,0.6688844960241276,0.1439996485385865,0.3150538995283485,0.4490974199144681
5.516934884953209,0.6510958070854308,0.15988615799622197,0.30008201556805414,0.42795879563341266
5.603655898940161,0.6392861901685172,0.16518273722512766,0.4057790986023626,0.4238931676511974
5.711991353249257,0.6856999604190146,0.16124381419798417,0.3556236804554045,0.46276502835859884
5.671230872150436,0.6646095549075067,0.14561632937011693,0.3846402328560474,0.44133044990279213
5.638632185246603,0.6722681677264175,0.1541311112246917,0.4014326673997308,0.45389593942662687
5.502590395570263,0.6230059875374326,0.15902420662826233,0.4163010050940299,0.4045148918581277
5.5710981972467275,0.6410723627143088,0.14840748305583484,0.31726697884519695,0.41789648562036824
5.446651848517034,0.6327614481926819,0.1483597095388618,0.2931348567627543,0.40265022372982673
5.5443602338494795,0.6231834325084535,0.16797513485751192,0.45019495056147907,0.4065438900384209
5.566033301050015,0.6455039810182813,0.15104776510677143,0.2671592201267643,0.4211827467308568
5.482385278570803,0.6195552712221937,0.1473680115918925,0.324963003947345,0.39788415511859454
5.489514798272684,0.6241266102626848,0.14834952415249314,0.31991435345453034,0.40546196456183914
5.547774360884253,0.6477491988047831,0.1470573658062313,0.25922750508512404,0.4198645966956893
5.512859839775474,0.636006923773965,0.14335107357357713,0.21010219638366134,0.40420971370650605
5.800971255392662,0.6857045641874676,0.15670710305074276,0.34456890227498427,0.46474239415122537
5.523594542466498,0.6430325753169632,0.15699081846663665,0.3092849060685081,0.4184667406643182
5.484019929125562,0.6243298464156507,0.1622057166537222,0.42673921850437324,0.41131308657113086
5.470145052674092,0.621234099324176,0.14869181592505498,0.27021867288580026,0.400518463296846
5.6823735676787095,0.6664810108277146,0.16268785341535752,0.39132610986622307,0.4465881715060834
5.727525939100855,0.6917690360475257,0.1600244858739437,0.311886479087474,0.47241236648873947
5.703431024240067,0.6789042994183291,0.1584316443388556,0.346767959392964,0.45778442483280485
5.628332642331641,0.6520685081974119,0.16157183078388015,0.39863748192474535,0.43011037442698535
5.62178526829961,0.657235046552551,0.16072178711642027,0.4462620821003487,0.43990854300676147
5.494577365422329,0.6285597878191087,0.1640508755809571,0.3109673008215621,0.4067956070599884
5.478237835509403,0.6131869124895026,0.1653778281109093,0.4534753250256962,0.39185531101291904
5.584556533253399,0.6477044875501576,0.1611151283623008,0.3810728082090815,0.423277075323237
5.44543678425531,0.6224433758065508,0.15376012855896382,0.37778084661173317,0.4005943361511221
5.612617607846864,0.6358837487576288,0.1585008979688325,0.4240466245787706,0.41546145991808137
5.674267186309101,0.6546881005111296,0.16171384349088425,0.3991052384857259,0.4319078246964964
5.713560865079123,0.6786006506885707,0.14998836987393305,0.3024374199671245,0.45676167617352187
5.413588827752011,0.6070591380075313,0.1616644371802246,0.39887560610495854,0.38869850590131017
5.731833436378463,0.672546683022244,0.15402611406755562,0.3196480111798463,0.4512959359178671
5.494620452564102,0.6310305717571808,0.1500279752048267,0.263191556482016,0.41575963446850983
5.617322677605131,0.6565431647336344,0.16080650005172992,0.4268255085347432,0.4418375115938059
5.579270185048637,0.6478168362446038,0.15853911125052678,0.3752890939785125,0.4342657176489737
5.539423057754388,0.6401093267378143,0.14883749224649068,0.36533539214084954,0.4228766310418012
5.597725317483162,0.655392013083891,0.14646980316245717,0.4065922032257685,0.4355396684530135
5.499942150121687,0.6262674356683696,0.1598546316113808,0.3828232206825195,0.4077313881984377
5.608370594051871,0.6499790823977697,0.15082843754219022,0.27081455113964825,0.42596890185870323
5.558396763367694,0.643714013281389,0.15290721187346235,0.32606614955518864,0.4213050191649567
5.589624564618909,0.6458932976615229,0.1589588938658899,0.37296013690033725,0.4263694844617256
5.665837978171088,0.6765457679311373,0.1446783726840285,0.35622206442801474,0.45127841950520814
5.6997573395096985,0.6767166305871046,0.15556464136082693,0.3177863994308714,0.45473491660004967
5.622057663464454,0.6629946042402364,0.15966538476526015,0.3026496889164054,0.43902737058601454
5.636304573342492,0.6697926876625776,0.13823714301345658,0.30188255995954094,0.4500784599586599
5.784168496532401,0.693268618273934,0.16134988941675132,0.40290814454049784,0.47466877905587423
5.68343450671928,0.6499686358985667,0.1588777181949329,0.39771425282478745,0.4355632785354141
5.604873273706718,0.6508430642890145,0.159599947257831,0.34401561052046237,0.43496798023027655
5.497934750300996,0.6295929793836602,0.1601562329224432,0.4818685857726832,0.4142057351922256
5.582785229727878,0.651689190252638,0.15520973062227694,0.3515004160400128,0.4319063807619604
5.494538948528048,0.6303228454833284,0.15411868224636227,0.3417874982159246,0.40881726519968203
5.6035167729105275,0.6476955244359214,0.1487095439485966,0.33687253310272514,0.4278735270007543
5.631366332591696,0.6482656680679612,0.15706782949805276,0.3347728587814611,0.4336220609326785
5.687798383417895,0.6811560205796979,0.16088178427461752,0.3960467785901196,0.4602836338398684
5.6995714621379445,0.6647799868546214,0.1598594994844269,0.3215088862141906,0.44434032478717295
5.777278833642354,0.6876615153474019,0.16230400512312382,0.403009175652719,0.4647067903698854
5.668370491221155,0.6695934710013287,0.15105986346244504,0.4209170082182716,0.4463569294547292
5.549455715610706,0.6360836871751775,0.15970477084828505,0.38245893140567233,0.4231203918867653
5.7888990206723525,0.6896063440674127,0.163424193990917,0.3832092752294063,0.47284437542951296
5.709399464268614,0.6638950516879593,0.14835493920270704,0.3997536860232449,0.45229553858098637
5.6579544046238714,0.6705931965923275,0.1605750250129041,0.3927663966359294,0.4373186379904672
5.667251848094279,0.6679685282249328,0.15683468239438225,0.392305442923397,0.45239375667742066
5.649995833706786,0.6568470549957228,0.15782957785488383,0.38563924996948984,0.4383146452115609
5.662551581456505,0.6775962682331884,0.15867199248200725,0.3405147731742373,0.45631293674989054
5.531454507259168,0.6266622787056487,0.14963119341773212,0.3203406410803069,0.40172135230247846
5.779612374231446,0.6852793497204894,0.15337122549896087,0.3309376368911092,0.4656637952701212
5.4947857421945185,0.6301663585280595,0.15637879337958227,0.3662410730100545,0.4145663512876843
5.693794634233253,0.6547736721938785,0.1512255186658431,0.39578714501134815,0.43175367534028813
5.580727759922135,0.6407951027017819,0.16342895530045287,0.3482761908670726,0.42453282067156517
5.598261146652036,0.6619364780610556,0.14690798647170134,0.261003012449847,0.43822531883362414
5.463528454831357,0.62438592494923,0.14866677209729007,0.22853375053826852,0.40446900054188634
5.605339767848624,0.6446029564593297,0.1643342735380442,0.46453932258740505,0.4223587244991409
5.630018493297342,0.6432995110423818,0.15656944491878766,0.40643915069401704,0.4318110702379258
5.571866258789353,0.6370918791165986,0.15510044862892092,0.28747444878595196,0.41740431076937257
5.52135196001287,0.6265255066406494,0.1606470954581405,0.41612941942174064,0.41140308423871336
5.617578746909152,0.6446515560748018,0.15604956765766909,0.38153715774044183,0.4221849271431934
5.477854279085059,0.6324554071581805,0.1484729266548671,0.2944649158338981,0.40935313110113963
5.538033214520185,0.6305730129312552,0.15069796556739612,0.3894799913260609,0.41520503576413775
5.42964716807389,0.6227796868511546,0.1492892641414706,0.23723292262006268,0.40004991292788916
5.539481583371752,0.6175171294815904,0.1567664300575402,0.3791371908074854,0.4029036848154245
5.469846295536538,0.6149682126575693,0.15119271870743034,0.3109959690709756,0.3959448210831332
5.682702750190272,0.6609918660292778,0.15459216187328573,0.28202224786579144,0.44028341177298896
5.736575881612611,0.6638356928475246,0.15026916584735983,0.4109140634747064,0.4462894760336671
5.421287401708253,0.6216226387958466,0.1473827090197799,0.31527582489169603,0.40108113656364214
5.564147851963022,0.6455629631420585,0.1604834703100807,0.4098595840769148,0.42710247532683115
5.558216372897163,0.6525923773101656,0.14310283592060669,0.29247246360707546,0.42711677295393835
5.597143831032739,0.6483481600085089,0.15166043034294374,0.25557992888932723,0.42614029929952346
5.410048586997977,0.6092000266389852,0.1496320226378891,0.36949260716946863,0.38432754312260486
5.7167487478801995,0.6834560243709016,0.15498205251382613,0.36295236123312336,0.4626653173828713
5.561020043750997,0.6486721757487367,0.1458518226893175,0.3740182226503146,0.4332287049169247
5.590184542044584,0.6529962815590433,0.15534896255746555,0.45043031370130393,0.4301704281413533
5.577261845689013,0.660811169309016,0.15885354102891303,0.289612884632068,0.43751933003877314
5.629465691506761,0.6520910029285847,0.15934874154206524,0.3939750346831863,0.4349007586890173
5.5808697369133045,0.6425015434572254,0.15414731148701089,0.2532325036066858,0.42136039015998455
5.49084672605978,0.6290874735456519,0.15045291305888264,0.20717573435610603,0.4035515885477004
5.657466011453137,0.6584843189983519,0.15377877739804535,0.3761523911128224,0.44482462604875933
5.535215687197424,0.638060852110341,0.15375186890514858,0.3204253660788243,0.42000813562429457
5.434592595434161,0.6180778657614938,0.1471944197303664,0.2863146687304736,0.3911233672876388
5.500750074973569,0.6264451275624674,0.15669530780056296,0.3430267858739233,0.4123914839145105
5.543912133063478,0.6487916874539409,0.15609781155885383,0.4090942517599956,0.4264515560887697
5.640646416284593,0.6494502885121198,0.16034769651765546,0.4158853058345553,0.44105880662611285
5.710675643015864,0.681289594021439,0.16626402453496925,0.4074689950055328,0.46315208866843716
5.724312146643098,0.6668620520868793,0.16289962914480183,0.368856862487398,0.44380567265252374
5.6592691514478926,0.6598269317102424,0.1621378638575106,0.3561947434482233,0.4379289470188702
5.45108576611789,0.6198209654098358,0.15258978988051386,0.34817605518179384,0.40012719219503906
5.65177644075637,0.6591049315734946,0.14779810294385387,0.25841197126682935,0.4361498721148268
5.547625416597668,0.6392584731763502,0.1465369124611806,0.30022011465623066,0.41609042783228295
5.581105495642344,0.6401129432917407,0.1531295595333021,0.3124441150900372,0.41928215637793925
5.5475062366713646,0.64147951414136,0.15025173073747033,0.36760508087623656,0.419405749220892
5.703825136056201,0.6712207655771082,0.1720013913073979,0.40957911517664325,0.4436805200997673
5.619599031506827,0.6561972364279551,0.16293338434323967,0.44480799345915134,0.44040945413746696
5.628960226720141,0.6530391752589384,0.15961835079213504,0.3998686510165772,0.43213734960243805
5.561451373095135,0.6355176913100617,0.1482610224274542,0.37455121449860673,0.4200962999474505
5.649523558060647,0.6597581277267628,0.1593645639395772,0.352384111277801,0.4442900183875465
5.533867619354197,0.6508993800137225,0.1436364886260424,0.2873720384006999,0.42974830331134295
5.490330210211876,0.6185742638230481,0.15605708744239588,0.33086907160790346,0.39446412149030535
5.594084298654116,0.6392856733380006,0.15838845376187305,0.40553162158379585,0.42308133538962267
5.688033303873995,0.6645782669905029,0.1411803145372088,0.35791649889540356,0.44943496161054286
5.554641939270633,0.638278058900911,0.15354449763652955,0.3408369435234464,0.4222432901716995
5.548680044572514,0.6412225425545299,0.16280931863644865,0.4270251563229026,0.42913794574240194
5.489508386622201,0.6299690573137805,0.14394587215508392,0.26237174440340105,0.4092931788922696
5.54874607604858,0.6396480330142866,0.15484761401877256,0.3862917001508812,0.4246280760944215
5.602977126376821,0.6467215530911464,0.15369535139871449,0.44841593200435703,0.4279426659873428
5.52162829173807,0.6310743783527122,0.14616680266612914,0.2869269880069325,0.40899493608021514
5.780835474499755,0.6881778121128064,0.1558264755390415,0.2956999229306909,0.4685585240683457
5.570771862966143,0.63324859576254,0.14610582588241705,0.3233403487604809,0.41449166477623645
5.4655520748704705,0.6114287300394731,0.15344927638545414,0.4095122550785577,0.3949434936216648
5.465797499805663,0.6116462917537553,0.1619306055456834,0.44683395890684086,0.39333844361918624
5.617053183763984,0.6652367685012256,0.15318912363526582,0.34093869323185544,0.4452754121000089
5.596050760880703,0.6382402512256493,0.14824702975319437,0.32260791587857707,0.41603855363407105
5.610140499585032,0.6601282225648327,0.15909227950019045,0.3819697411474179,0.43765088526618995
5.591883412150293,0.6444736282290997,0.1665744346852578,0.41895732780765016,0.43318773128553595
5.677713550303441,0.6841653943066583,0.14643237974021928,0.3286859929395849,0.47158452709923127
5.542696483740016,0.6465915685674761,0.15783787467832244,0.23702759664883555,0.4225143954443567
5.751649189132078,0.6903146875636504,0.1635240325416364,0.4098952829103313,0.4693460023517129
5.36246507761464,0.5980545335327653,0.15684826425048082,0.29584511582543005,0.37611486151902296
5.518456559950868,0.6236638315674198,0.15578605325082628,0.34224766933161543,0.4070626053478443
5.819193693124033,0.6886881670978865,0.15478941111699018,0.360626756459391,0.4708683812954827
5.734173753210812,0.6831351774969666,0.15075195121765095,0.33307442294389134,0.4643058351303329
5.463371429418365,0.6151101817250182,0.14782176285711435,0.284905889073678,0.3980179168883524
5.506835721282279,0.6164561965457128,0.1601803099553526,0.4040728507628861,0.4000053032655285
5.6913282235859475,0.6753136110083849,0.15952141192088842,0.42977535071639306,0.4561071667549387
5.610167508220759,0.6582272374666251,0.14667931599413597,0.3640007203924238,0.4380751639589587
5.530781900103885,0.6299761867137823,0.16621734735028892,0.3611316577566077,0.4147347591655436
5.468176240828184,0.6190093295537515,0.16060500499243757,0.3900355990014459,0.4024446880777834
5.603278382040982,0.6468712889769408,0.15264127243131653,0.3426687991249313,0.4290692110881076
5.58803263742546,0.661103882274653,0.14493694200635276,0.28690925464468986,0.4421118232084387
5.54786544081266,0.6309718428693672,0.15713589358229174,0.32327960830216007,0.414874091691991
5.722117341695352,0.6730270258923332,0.1642461253425983,0.42499588137243993,0.4598972587252628
5.7130377763113795,0.689774279499293,0.15606226709011306,0.3640311269201719,0.4731075679731685
5.593961956440425,0.6488311235296457,0.15463224675709297,0.32947789572465513,0.43462824950557205
5.6272506179473005,0.659026756722939,0.14703215573709172,0.27176781691331,0.4369935057573568
5.496081483198856,0.6404821052716083,0.15314055040256624,0.37936048934300093,0.4285594522676951
5.6569713756553694,0.645695655996613,0.156942959536837,0.4334808364792275,0.42809408624907885
5.634055813187357,0.6467491931129328,0.16295148997657882,0.3383305590186074,0.4260648141007034
5.787217936605067,0.6897911702821757,0.1624832512726524,0.3881294025492057,0.46985862289548747
5.5686857399597525,0.6426851362565686,0.14435738821592814,0.2916965237005318,0.4208224913799336
5.403764007185441,0.6180604911254703,0.15030201555559597,0.29950184072407016,0.3935817289441334
5.617768712990103,0.6449070779134162,0.14541691154775727,0.31520403425084176,0.42869977073040066
5.513078598635212,0.6409296768689631,0.15898632970589432,0.3594719706987499,0.4247007928891166
