aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.667038039806795,0.5862437298746977,0.13964594375876516,0.2970719064463889,0.3405182967421912
5.698917223411452,0.6047840568327832,0.1464735005944593,0.3543780259051674,0.3604652132307867
5.810959980429764,0.6086132005641817,0.12893965109271743,0.31952228027587104,0.36179498488661954
5.727399022890132,0.5883397848963408,0.12756967563923916,0.316503522944112,0.3422649864642721
5.856239003380463,0.6186562324860553,0.1402363018199343,0.3230219947719073,0.3653667097794623
5.602123977919611,0.5787488277770864,0.14189892992267433,0.3262198105463563,0.3263759848822993
5.612013804717557,0.5771635074503871,0.1386070639456385,0.2712694979163146,0.3303505854177754
5.675884273185678,0.584360798468672,0.14059347700668423,0.28694018346647976,0.33944802157534715
5.5319736519521205,0.5639584270896336,0.14169682381657445,0.35310242438191697,0.30917687295440893
5.685489070672015,0.5947420798505957,0.1328853543376225,0.3382574323227754,0.3448746538950834
5.621959682891693,0.5769314408723789,0.13808503692184487,0.3466002994634163,0.32681790649617726
5.580895359903704,0.567590093686086,0.1235606939330069,0.2803983354038744,0.3200733308692528
5.62460081604015,0.5754535553932224,0.13405450034636912,0.3087279786192294,0.32701050449574803
5.562578341159481,0.5707933775044668,0.12209640272967776,0.2988687895669502,0.32319250882017614
5.703911467063915,0.5950879483470979,0.1483192221766424,0.38343522236345784,0.3436037027111093
5.851914251403466,0.6324066601634512,0.12670516036289992,0.376813660364097,0.38140064857368755
5.679746742381233,0.5889577395592819,0.12627307694651113,0.36706251006697244,0.3346890158619731
5.623419714379831,0.5706639580271106,0.12886709864284102,0.2721197848055761,0.3220679679607476
5.530981310817267,0.5684323561455105,0.13266129922116465,0.31306594516166264,0.3245490031331936
5.704262835123497,0.607633809792173,0.13998841471432466,0.353529509541203,0.3588882368897608
5.590514081160063,0.5659977241535035,0.12852183952234486,0.198353659001687,0.3268395603985695
5.806246202277962,0.6183490552557811,0.13063967977788604,0.37766908701133506,0.3721587771131475
5.630479143632172,0.5738201736937186,0.12086945901700907,0.3447549826665188,0.3247303355334922
5.480483170020721,0.5518737990111716,0.1393257096226742,0.31456788056847174,0.3075484302568842
5.861926832138438,0.6268431289250928,0.14275848359624443,0.3821037150317519,0.36516805635627664
5.4944530429724745,0.5543189717794066,0.12798545685646917,0.28938466920896566,0.3103959856323975
5.643264301613182,0.5782335539685698,0.12827589489586722,0.3238070768824013,0.32931084404487115
5.619382423803431,0.5876116555582601,0.13904894087758657,0.28918909415227656,0.3352334164359959
5.585793222612575,0.563921999703507,0.1334840347813369,0.25515212793900144,0.3235668550420599
5.6047792173148965,0.5831429609564898,0.14129365669255556,0.23814861263853793,0.3374825035327635
5.767220784690241,0.6097600463963433,0.13866368095846304,0.261309281615568,0.361109838591987
5.769851931050405,0.6086905113541362,0.14914991354282492,0.3256867436004569,0.36308644255095557
5.699817826266567,0.5933939937293077,0.13651251721276958,0.3201799917817123,0.35029578313139265
5.745247868053884,0.6013709871751385,0.14565364968260952,0.3633986627795531,0.34516166496607653
5.607174409495023,0.5793422138704842,0.1311585930279605,0.31604053666906573,0.3347168504725912
5.545509376756965,0.5690711050636514,0.13168996411454142,0.2965941914165864,0.31425901539862094
5.593572541339058,0.5694667817352362,0.13299396861948315,0.32394045600632193,0.32457873031498596
5.545774490530006,0.5739677738809954,0.13039379161392006,0.2727430420455299,0.32818454528286356
5.757799255284527,0.6103459012594548,0.1367605215577703,0.35151178143845563,0.3574051136280131
5.725011563826052,0.622502260111565,0.12814847507757532,0.33607936029831986,0.3870445347800874
5.684889419891518,0.6005356448404952,0.1512587233087952,0.34561275708081496,0.35430392610117456
5.580742536833964,0.5700427837417387,0.12642887768607608,0.314511089019863,0.32371931762926526
5.5668669741389945,0.5722180169909077,0.13056547963689857,0.3100521102949445,0.33103363945485065
5.575030298514385,0.5692223874201563,0.1357584006298722,0.27203205576391287,0.32709144065448964
5.526219785043611,0.557912191751963,0.1282699422826672,0.2643274196317895,0.31874620297892436
5.54229001025067,0.5691956982885485,0.12939637001132792,0.24061562436363904,0.31930830016944045
5.601040983594749,0.5697661155078453,0.13071605222887128,0.37969055193345813,0.32330605691708225
5.581550213770305,0.5682936208596145,0.13237305727342252,0.32742996052972284,0.3208169133589085
5.788853555238474,0.6162407674952409,0.12458913203640343,0.3886657024309095,0.3640231166622088
5.756460399987802,0.61863428214534,0.13237321700547,0.34969059057515484,0.3703785206440882
5.601955294982804,0.5799549061870997,0.13680666185306295,0.24994621439817966,0.3278385854548369
5.6564017233499495,0.582089024016673,0.1371220757535937,0.2882648058079962,0.3317696493422631
5.512807855813382,0.5608647188031994,0.12966571822260908,0.2466718417481406,0.316934780489272
5.558738486078798,0.5721111102621355,0.14089148224481285,0.3513707801468886,0.32362367846230755
5.6766309585501995,0.5962012554052875,0.13096804199593048,0.295957460968304,0.350944787659603
5.513331798202211,0.5557354325559859,0.1329249249677748,0.25188514529769535,0.317043315920107
5.623385916016135,0.5857506702137468,0.12952181552790998,0.254742908594781,0.33953144550641856
5.589753594005457,0.5677873934192448,0.1270015681516351,0.33864403367665563,0.31813138573130884
5.585094136906513,0.5749635984777667,0.13553612786900782,0.31975490803686935,0.3216353849545877
5.612472224330353,0.5699065767864493,0.12665163439992655,0.28348006777598034,0.3215743151886192
5.5265232618174105,0.5698641838281545,0.1363949051623562,0.3587011024176654,0.32206532459813675
5.44924152397865,0.5491320881954352,0.12546854058031565,0.2451865463243612,0.30838881667184037
5.528501241214347,0.5653221570320417,0.14089500671905641,0.2748181085476791,0.3147212261020337
5.504148745857471,0.563089661273867,0.12470447306771099,0.23983091486128405,0.32490159392576007
5.775969101660616,0.6073011531770691,0.13323934857894537,0.27159674460821215,0.3655465368313724
5.593901479852863,0.5677634024655687,0.13148795826383214,0.2585371429119254,0.3219315294048663
5.505587292156728,0.5586349725306039,0.13402602227019034,0.2910776782133162,0.31801635613143975
5.5816723690580075,0.5752868038100107,0.14167936981264134,0.3965464532071392,0.3214646974048418
5.677243225504875,0.6129568391824857,0.1318028352944014,0.3772112888054169,0.3575495199803069
5.6636615214887085,0.5772252755644035,0.128301042601762,0.33027640338179776,0.32502357780175994
5.554731046407802,0.570299420412358,0.14479400491594446,0.3831095868577048,0.32167608161285594
5.683874341153437,0.6023262871492753,0.13865986225686866,0.37242961647879547,0.3482341915298583
5.752289096910388,0.6048514230661683,0.13836957100394898,0.29999788347236667,0.3518728481322948
5.726560187944517,0.602391560927962,0.14266709235226915,0.3474373185046238,0.34880735415717445
5.5798470417561274,0.5808479740160086,0.13150153618257054,0.3697047526917716,0.331112162951713
5.556721026742786,0.5745867153859328,0.12028779593414562,0.35161148263854525,0.323307489542668
5.544310989161283,0.576226405928103,0.1143513054023918,0.40705486997696827,0.3311782090719519
5.625288504217678,0.5778537233285003,0.1369615842517785,0.2707629323098564,0.3372709075098036
5.541968389063298,0.5684840787390986,0.1271911316117098,0.31532295022893564,0.33031095504167596
5.519742509880117,0.5628413455879103,0.13116455435545954,0.3226356302049913,0.31720057207675506
5.612671568405608,0.5710575016578885,0.12540371473320522,0.317078894651627,0.32224341355460956
5.609312865468843,0.5828804361939139,0.14136821216541806,0.2492617744563299,0.34056534780442826
5.580990042403353,0.5785972367235528,0.13072140597828108,0.29401874983062726,0.330107161506896
5.6349942622906735,0.5783377432265842,0.13708556971759356,0.28039232739114084,0.33591318074877474
5.686539879037072,0.5911106267606383,0.13568831245807733,0.34808750631044916,0.3446354822195363
5.557415580660607,0.5686522837905557,0.11803663825573923,0.3349339288302273,0.3212475810937703
5.737757505140466,0.6106933837224007,0.15051098714161015,0.3523438735693425,0.35824947956878495
5.675154291279033,0.5867347292593522,0.13544508669439637,0.3165243464890084,0.33310578246472383
5.671441130874528,0.5907910071640369,0.13724875854189822,0.2738897050452138,0.3481748695306188
5.7064966356332505,0.596054525402088,0.14139790147457354,0.3341548783859274,0.344357817243346
5.578610963093635,0.5690076768163632,0.14003201112461405,0.29398969463814595,0.3167967807363019
5.461732860640161,0.5415877688835229,0.1283622512031064,0.31847621913621715,0.2994280039617866
5.671749393742859,0.581525166536157,0.13349838691097515,0.2552615858920957,0.3402254231472055
5.813057857922998,0.6190886025861706,0.130235804065706,0.3543637056486917,0.3695690179367089
5.555589465690502,0.5590169240053412,0.12221615205990044,0.27345201055830515,0.3205780526891373
5.771978869569951,0.6170389799821173,0.14356532800452548,0.33786021756797524,0.36868666070212064
5.491129905141592,0.5548377428661515,0.1346750035133869,0.24596475731281853,0.3143561509523632
5.445023345917552,0.5493828127716557,0.13804508504980473,0.29078461719751125,0.303470677582038
5.663372354531693,0.5752200922754696,0.13581911745633768,0.24352791089855064,0.3256288105917111
5.606459930062063,0.5861673717260244,0.14431486819589268,0.38361713835529,0.33420678838879514
5.8351756654962275,0.6218653611816046,0.14139545968192146,0.3247783267385769,0.3692822630741525
5.708528399925163,0.6083832180233081,0.13749183357012584,0.3909617699547585,0.3529702219951279
5.684304980138653,0.5924245158828527,0.14424218005014855,0.3152033340644964,0.3411264863704418
5.527734935644639,0.5647833132387259,0.13360954823616467,0.3840959587763697,0.3194814325674627
5.770543155133205,0.6103407197107122,0.13981529932074654,0.396170804044357,0.36008166489563825
5.622764167879676,0.580816586546053,0.13494297438688152,0.37414279956072694,0.33302029959912227
5.672289679514961,0.5948368304552828,0.1336813497675028,0.3192582863057707,0.3496393157501041
5.742751288898031,0.6071118692109119,0.14467371861874467,0.34301196958624036,0.35508626448373026
5.62099506243618,0.5845888382597983,0.13168805749945134,0.32606947409866827,0.3429014664189342
5.64921361000408,0.5891076780085712,0.12695841458094215,0.2950346194462288,0.34162572852425693
5.808997427374461,0.6136078702465235,0.14033958539205982,0.2865858909730701,0.3606456849726097
5.557931047633639,0.5653103413899487,0.12426375423428337,0.23172415334774232,0.32327505310696086
5.555719604305999,0.5693717526581696,0.14086457081643133,0.2898561363916583,0.3250227950711112
5.762296685997985,0.6076666973635442,0.15165375125617042,0.33891044989563035,0.35675489792058285
5.560024862176999,0.5815423576596143,0.13606786585334446,0.3833919162950563,0.32954053225130076
5.742075877896075,0.6058050439980599,0.13624642003612086,0.2855069378404096,0.35698267924435667
5.576286865928063,0.5685037275784115,0.13403183482762887,0.3869106218231577,0.32481488671060554
5.5140924734077466,0.5567494343993411,0.12937808316717692,0.37935459810275596,0.31227960255489445
5.70693853823591,0.5990643065849541,0.13931063579364145,0.2954885373000078,0.34788004674704953
5.556560000954039,0.5660514099590781,0.1469440214759985,0.27637061063888346,0.30962414576883873
5.783952481675989,0.6076775900624205,0.14308493807860256,0.3409242475932892,0.3509943969825233
5.520533682120894,0.5658306617255383,0.14092130907204597,0.37812747276073644,0.3165800346679334
5.495039589360025,0.5562499339754857,0.1339891882316323,0.2705142339605615,0.31120441898438983
5.608606522115942,0.5799208272456817,0.1288692754595248,0.4219697181636324,0.33084996126840005
5.7249325511252405,0.6041507158459122,0.14398087089843836,0.2911191652880003,0.3522079590508129
5.75882135883752,0.6166828225552191,0.14046937892782263,0.32796282685282563,0.3632719853136195
5.640924560136271,0.5846827506519509,0.12353168140975945,0.27094320556591533,0.3365660748517577
5.498873645199606,0.559777484476686,0.13523682685150484,0.30850848686183596,0.30996886910142885
5.702288355158996,0.5851896758471329,0.1342096667415077,0.32839885070557795,0.33767771185245543
5.500086316316251,0.5640334033702871,0.13918623017454412,0.35822257667125434,0.3168339998218354
5.664222423481544,0.5987496039268476,0.15121498156184998,0.38045122555041555,0.34636032163880887
5.503672292092256,0.5659525385633709,0.1348947348537649,0.3252212449762668,0.3222951723281141
5.787748973482761,0.6061605808002175,0.12773710257191517,0.25953837986645745,0.364279494369252
5.749046401970302,0.6137652324381135,0.12494413557728079,0.32261519626121427,0.36415482275903616
5.6063517265374,0.5814655778405234,0.13499742970201434,0.39497506789811254,0.3313990578177859
5.476371160130806,0.5539461119464814,0.13113134555925599,0.3415821328944819,0.3102622975834534
5.704995879730018,0.5988251680272084,0.1322410595536232,0.363716563450847,0.3471820209462129
5.764656255592703,0.6065957806032898,0.13066104018074265,0.33677899272973466,0.3558194798100445
5.820859295474038,0.6126109351025943,0.13232688333330556,0.38088642179366694,0.3670980091710447
5.765369925167028,0.6101487191403583,0.12024627376828967,0.394236126433249,0.3583184727731907
5.664793758258577,0.5943357359170208,0.14421086652434245,0.31952037364541663,0.3512826806297953
5.743127392519058,0.6176282282666137,0.14590248984558918,0.3971796541938337,0.36105376434888214
5.613534605074431,0.5693617291374089,0.12758779422763633,0.3087447338868383,0.32118601549901277
5.75862944098209,0.6066197091085235,0.1398729996156387,0.38766620971499854,0.3587065895181269
5.72995403991309,0.587217517470919,0.14160025274443755,0.2837494023054852,0.3401819607980378
5.829536657189051,0.6311309358544637,0.1410877490359228,0.36251677862635034,0.3740291351514994
5.51564513568289,0.5634239772075907,0.13316265137218197,0.36362813511399317,0.31658465449324924
5.665950179744324,0.5941682420883043,0.14228686181543282,0.32313702959867463,0.3473591373181906
5.819772971513647,0.6098131489583167,0.11860399665981902,0.3060910509613217,0.3593911440671141
5.718098232933389,0.5924582675458075,0.139708773220367,0.3738379337487405,0.3347987718204953
5.468909288331947,0.5526955612169665,0.13025950180473717,0.2813866603447579,0.3106637797421738
5.552363991395483,0.5702171378075659,0.13363959010959076,0.3741601751816157,0.3185564736850466
5.613177312391526,0.5759840939960296,0.1273481713278154,0.33805931818851853,0.33284806834873526
5.621492174161585,0.5995916228512382,0.13164985328870038,0.3335765537233861,0.35203408567459343
5.565269675618493,0.5836333119706082,0.13818474078133303,0.2861983787068194,0.3384488981374428
5.645457880866189,0.5849998171423755,0.1458942140577859,0.3550716615290357,0.334124326020259
5.771049617299493,0.6168956952391887,0.13339052396440731,0.33258895669276356,0.36382879836885446
5.7455805788294505,0.6029929923686774,0.13962578998611408,0.33915708252088006,0.35270007100914436
5.68420191109288,0.6032150144904304,0.1348995936683305,0.32422490501454426,0.3564829308162782
5.5341394840671585,0.5669741867002762,0.12487708874552711,0.3840365390644216,0.31771392795456493
5.615344582753788,0.5759056835740212,0.12703559472779447,0.3030059621990908,0.3293729994595554
5.488289891535741,0.5666237286240209,0.1329947615496122,0.27219125808687306,0.31713102885129396
5.5835262573781295,0.5703301540022958,0.1281737684159418,0.383926798079969,0.32261738485166186
5.6229682102528535,0.5809845993457308,0.1332716964217685,0.2524744783870849,0.3349730925795087
5.51505690417189,0.556925075457374,0.12744968591921507,0.3068557345446541,0.3092336696733053
5.522278323309372,0.5637012083228585,0.12938376418068281,0.31091228846412466,0.3141902964153657
5.593011706993198,0.5761061524624213,0.12340931397473287,0.24112765546138348,0.32779932880407114
5.5668139838856305,0.5714539222081922,0.12702919746773617,0.22695013735645908,0.3173027087937993
5.8623203046807735,0.6179413495982998,0.14585991769929674,0.2969705211925211,0.3646922807306001
5.570958683061069,0.5769114339995409,0.1298905997722436,0.29529411459532007,0.3292569875123063
5.521833558816316,0.5678305727926535,0.12931663796134274,0.38776198267098483,0.3229728104383892
5.516575638703689,0.5618270818087574,0.1380379018226945,0.2504148571211111,0.31912800174963324
5.733735745888395,0.6063063009299694,0.1344450037828021,0.35999198949262823,0.3542488746585873
5.7907489462942845,0.6214692867972668,0.12847959698825095,0.30319281459840397,0.37679301277530614
5.762682256656095,0.6096746564253193,0.13924372083052972,0.2738635214254508,0.3617868474377244
5.678950006649648,0.5904135123646285,0.12812742110730457,0.33652297918249907,0.33673876062274344
5.661840243012947,0.5933209788073579,0.13511931534394206,0.3855334876999015,0.33833303257020786
5.5483617417989555,0.5706168085885284,0.1344865288584205,0.2806305477251563,0.3223702769332592
5.5135184723099995,0.5588089622427724,0.13734412575285926,0.38555218072077935,0.30637345452067277
5.6298644076868,0.5884324686725062,0.12812588876514952,0.33723082618776523,0.33783689579091186
5.479352873663493,0.5645677726353593,0.13122325416082137,0.3423193061902179,0.3161915814169544
5.657795797173456,0.5828550854067417,0.1496149754351751,0.34594970811977,0.33080862014288126
5.718807708392148,0.5966523877460952,0.14353612808685623,0.336144110279224,0.34043779095450066
5.788620890354658,0.6135603171218416,0.1394363105149835,0.27193397656717355,0.36368769886489677
5.446578140037949,0.5533823652952756,0.13707653671320152,0.3588999426147925,0.3041210536737742
5.789594748862423,0.6086637261408416,0.14203499641244377,0.30047017512950003,0.3548453593441975
5.550616586878688,0.5691005972286574,0.13746791106434636,0.24436959884871712,0.32989854186780865
5.651520791469473,0.5935843702768625,0.1374300163084491,0.3940450604636707,0.3448910731864944
5.622922803148626,0.583688767180579,0.13206553247724484,0.32771310776184936,0.3409857690215633
5.58129353385551,0.5730439333815026,0.13906109237256992,0.3436741513516335,0.328019301918459
5.633199968800165,0.5878317704127731,0.11726987603443062,0.3688801985015191,0.33940480611471296
5.543122128435823,0.5689533084145035,0.13431599820875678,0.3366660652570994,0.32122304072334934
5.66949669354694,0.5833800018373259,0.11733451159472241,0.2581370416459743,0.3447073953632368
5.616179348419945,0.5834082765502878,0.13652208323649706,0.28022026301068603,0.3353318568170534
5.623379642043308,0.5840267583200461,0.13969485956665117,0.34965733056555504,0.32860662444082783
5.719954429978321,0.608799524765728,0.12689090133631564,0.3477244834803104,0.3577626894590309
5.751095972497561,0.6103118425311227,0.12284434542656342,0.31415096812890386,0.3620537169385599
5.676582747863624,0.5954827405041097,0.13487653195419458,0.2877478102970512,0.3437867973717914
5.694798056411529,0.5998292661142334,0.1360938026146069,0.281921127379281,0.3547398734818708
5.838136660847921,0.6264626621406041,0.13264675156996675,0.38868303010723615,0.36799608724227
5.734481074149546,0.5957029006998606,0.13811952958375895,0.35325272056743273,0.348692719202458
5.657047981245664,0.595547436122533,0.13644600051553302,0.3005213110268832,0.34959205475527133
5.53175137284635,0.572109145052394,0.12351387074949421,0.42947289649780007,0.3270666703932886
5.634068026959826,0.5867572565759026,0.12687718123323777,0.32017166855994983,0.3375499781363987
5.535686885679655,0.5713349282672319,0.13472013719073084,0.32590204897616903,0.3171674127447158
5.646799210087008,0.5857531691361134,0.14306279252133525,0.30303998425183654,0.3376466400447422
5.67349275365501,0.5867191390474222,0.1297979303968907,0.31472920054978015,0.3333564861652793
5.744167133760757,0.6133998296028674,0.14598713653096895,0.36352115946489594,0.3595137194438371
5.752923084190323,0.6004337464765103,0.13229270633970658,0.2848442550318335,0.35041068747770665
5.835931844912836,0.622994693488522,0.13217117873720818,0.36011107438715495,0.3693121096722616
5.713479776260796,0.6005119133233147,0.13809264996126325,0.3764870986325777,0.34469490091398935
5.5935870798730605,0.5793153396174986,0.1354627403666412,0.33046009806250076,0.3352751561125619
5.845965015037225,0.6230137739465891,0.13650035729953092,0.3183666981997133,0.3779851810171
5.75765790244181,0.5984299890072433,0.13344964526430558,0.35397193130334426,0.3535830631737252
5.708860620066023,0.6056447348502519,0.14777962204599004,0.3414074357068415,0.34202755790752937
5.7144441387556375,0.604631695847776,0.1298337406583442,0.3539076900604359,0.3547292007605066
5.704088191825101,0.5983586971902227,0.14853403068522397,0.3184195174501294,0.34531426019200184
5.711409082612659,0.6098088682659133,0.13529592850696803,0.33767044891714004,0.3545496598651478
5.5647916484185584,0.5651620508027019,0.135320932567021,0.30398924669242433,0.31520989018768975
5.848880171375022,0.6208291482717683,0.14723903154992957,0.2729018411397224,0.3688299226282057
5.54052413280667,0.5709760855010163,0.14151520251246125,0.3306919390569423,0.32383546789402406
5.74664964823069,0.5978216915748061,0.14535124216666118,0.3241162548285299,0.3461791923778202
5.632719408743874,0.5841792377605877,0.1385101890618904,0.3263462909849011,0.3344946199448705
5.654809405016655,0.5908804985517203,0.12448118045460976,0.24751010931675932,0.34699620975055784
5.513785914273487,0.5595114508245483,0.13832816210596505,0.20479027228543956,0.3165138417443063
5.648940382505375,0.5857406574252915,0.13890878158173015,0.38918016458044846,0.3279964924866448
5.677539641643942,0.5873462564426694,0.14502009068444477,0.33417841161214756,0.3413029303302867
5.630423953376474,0.5748941760897336,0.1266927569311168,0.270925312709422,0.334305316327183
5.57186066007206,0.5713132179258641,0.1393431837880475,0.3452346748458144,0.32416952587071607
5.6614632428464535,0.5844785333350859,0.13657188767121387,0.34910985098176894,0.328590948250825
5.534757612048253,0.5706482340292405,0.14080556015967022,0.27235817590725375,0.31941843738364817
5.5777605662359555,0.570751817440753,0.13334091828569244,0.36387888532752743,0.32407429052900455
5.479700642471973,0.5555987994076409,0.12913907778003508,0.23230120072395088,0.3109425103136684
5.57747278202525,0.5623608219646896,0.13562814596981992,0.31527220954702795,0.3149409025834496
5.518239938109866,0.5519053475545381,0.12807605998808475,0.24181719112934186,0.30759414010024816
5.740734762890585,0.600006803939569,0.14550720529922023,0.2595775417605273,0.3556983137186222
5.790278366069297,0.6017820024362845,0.13022010458939015,0.3728198626557253,0.3463215531094216
5.453636684104515,0.5562675346255561,0.12631878893396853,0.29803355393260844,0.31171189004026173
5.602598479038909,0.5836042689848642,0.13945240675401105,0.3655014419976128,0.33255621920395384
5.616492896397207,0.5858460622979019,0.13093208034046877,0.266674098307881,0.33822826305810977
5.649194942713916,0.5802186563051145,0.1213390686951843,0.2475267008792592,0.33122311734088133
5.442344358244348,0.5496724741322674,0.13654152831488464,0.32452853946872917,0.3020731238714801
5.7658499153069265,0.6133952923450641,0.14303124396021616,0.3145487484637579,0.3645500155092657
5.60633454315844,0.582488939055317,0.1203597548411427,0.3626023231283453,0.34419198254453054
5.621260893912676,0.5867521552137497,0.12783463370833426,0.40309129934982657,0.33067918252873363
5.635016972267909,0.5917347874905557,0.12309318476742259,0.2636945576545191,0.3482915872312819
5.668512243847041,0.5945829260083529,0.14543935295201293,0.3620868822734087,0.3389978924516776
5.6320245004693765,0.5806173528963161,0.13822551565183483,0.24523123678596903,0.3319016015702468
5.5498022301415935,0.563367259087778,0.11771998431832803,0.2067051104165527,0.32362563766360575
5.706987515688608,0.5961524571020116,0.13450343892364602,0.32518587922194353,0.350143931435219
5.579122740730729,0.5763502403080911,0.1400620563332745,0.2855356852421096,0.3289785982550111
5.47249099775459,0.5531962993632189,0.125206274160983,0.2579340747142531,0.30965197218495943
5.540418214829236,0.5689483118282592,0.12220372405841384,0.3221863315380711,0.32344348053688726
5.5771916443410525,0.5883804073946043,0.127341738589426,0.3796632770395485,0.33464470947129493
5.684654102371517,0.5900603387805555,0.1387421638468357,0.37071390305152985,0.3406081054545558
5.756523905682536,0.6167785515681634,0.13886877542858067,0.3778837234716059,0.368214297590228
5.773752129420172,0.6068715471390044,0.13885319550590702,0.35268414480312327,0.3498525182295459
5.709001538026593,0.6027341179950823,0.1304435971924479,0.3380204446454753,0.34656436095620835
5.492680020816755,0.5611526003376125,0.1323807323915141,0.32611401115510663,0.31397252070702686
5.713590466350514,0.5954298701371358,0.13595269296650814,0.24622200034728614,0.34740838023860193
5.605301389173397,0.5759793305112466,0.12951550472401907,0.28394463492182176,0.3321533677847476
5.631657536776041,0.5779209933516553,0.13299581565778407,0.2802083828526696,0.3319456622306447
5.588320092913186,0.5769088347199739,0.13980695117024577,0.30961689305391626,0.3275427987156008
5.7540799998030945,0.6058624532535105,0.14622255522260175,0.330644400679299,0.34804644659817163
5.657042361665103,0.5947500373114373,0.14025637950183312,0.3816130374786475,0.3378477348314458
5.673714373319988,0.5953061715361104,0.1504266961151719,0.34004950170888737,0.3458215193543744
5.598786696722173,0.5738082159978197,0.13424014662084227,0.33608410796239596,0.3309560279968133
5.701274474613676,0.5988853580536491,0.13163642584540103,0.3150974634748298,0.349737185454648
5.575551174779004,0.5845073407797307,0.13106620814475245,0.28555494143583626,0.3356593864680033
5.530046691512809,0.5612159722895999,0.13720215283894793,0.29614374399122045,0.30764650612142735
5.631440679138622,0.5782867775058134,0.12407681823287331,0.36024174418198207,0.33090942124641953
5.7400464166072345,0.5990694992854703,0.13452569201331654,0.3436888247889396,0.3467874463199139
5.599797307498239,0.5818594581617931,0.13996743123322963,0.30228103604138745,0.3378237071816918
5.595811017221374,0.58358398380973,0.129471386944641,0.3595559542389024,0.3388420384653261
5.54381034072782,0.568168942937424,0.1254795315323532,0.24179967547709946,0.3260502604403861
5.588011627433044,0.5738007122744677,0.1358199285139533,0.3186276416497007,0.32749777167638433
5.645442468187454,0.585049338852085,0.11983287952057509,0.41541050050985806,0.3363053585495358
5.561726253045172,0.5689138002012525,0.13241207563257584,0.2843737298506621,0.32016111909612516
5.839679288151046,0.6233361419963181,0.13664852663858085,0.29564942556016316,0.37147345023127154
5.63004680516514,0.574162630475006,0.13859866335079335,0.29782243929619856,0.33065350753100575
5.496959371692177,0.5534101478602653,0.13076474460564907,0.37509301866104394,0.3081962496724671
5.505927695155013,0.5567750278062815,0.1394790557771986,0.3816131906907092,0.30882322752941616
5.666313513306025,0.5980367675999455,0.13997888866624142,0.30453034192487927,0.34695535258267896
5.640400161914981,0.5752099907659122,0.12343750362253736,0.30587706735504483,0.32455815091420065
5.653345298135325,0.5915853659987191,0.12271405856035633,0.3563708324860473,0.33886014763150524
5.637341613130065,0.5914572184095016,0.1453811194375445,0.3465514973722126,0.3462512032087599
5.72213511090158,0.6124513394275949,0.11565159617354359,0.3470357501859773,0.37691512964320745
5.59360567496185,0.5788631866983042,0.12331381697478838,0.23230283300602395,0.3377194786601684
5.797726951188135,0.6234902048344397,0.12206975773621176,0.39603728895136747,0.3641251537557185
5.395645190497496,0.5355749557450233,0.13108429129086518,0.266381162844616,0.29721484499217216
5.557509898147431,0.5666027684348942,0.1331199767407058,0.2966667469027815,0.3228530815879178
5.868956307412085,0.6246865744577382,0.139123916311089,0.32295353059064347,0.3728722239760645
5.798883271463618,0.6156418146224427,0.1517286126527828,0.28286841706831556,0.36145138249380776
5.5029795760837255,0.5531676097261129,0.1285563722397669,0.2736136940491747,0.3095817498293185
5.547175634330489,0.5631561248692213,0.14359316717308562,0.35341181782277875,0.31402587647263036
5.743898717683277,0.6105543756644841,0.1326700197695524,0.377111070247083,0.3587160372905715
5.645875273888873,0.593114701794159,0.12567431800180617,0.34702455649277564,0.3407197689188681
5.577059803126578,0.5744070484941153,0.13173964590325316,0.337896475953154,0.330744827135091
5.510102522380862,0.5602280906341919,0.14050156122482493,0.3372608750903021,0.3158430073497271
5.648915745619936,0.5836981434444865,0.13774652208536442,0.3079608064684827,0.336528562360894
5.650928524485682,0.5932405669069611,0.13986855929607545,0.25819500078268565,0.3489208641558131
5.5975098077996375,0.5699815101152167,0.12877722342958536,0.2576614988481314,0.32987488973121315
5.773076760458091,0.6161136251217844,0.14698731784536734,0.37338964692606247,0.36117804477948945
5.774092996333782,0.6233914649685922,0.14054500069825682,0.33549783410363165,0.37301254342474394
5.646877185241206,0.5867844983442252,0.13070888345633336,0.3174951116417146,0.34121854270625973
5.670471650979317,0.5898718593780822,0.12726253713599145,0.2788580925085764,0.3409893783007893
5.537147682126575,0.5743060330745725,0.1292297263483697,0.3401037205749038,0.33500519187718797
5.696975701850645,0.5897093718483619,0.13652347535065912,0.3735611293471637,0.33359573930248654
5.678078535960583,0.5876138353496545,0.1337476837980509,0.31896901134219036,0.3345638273935906
5.851245008322968,0.6238640834552119,0.14323457374053183,0.33587790828561026,0.3696401213090569
5.609116889727484,0.5727675280141136,0.12375265427759952,0.28944368482785876,0.3294073491542957
5.447713680865933,0.5551257047276961,0.12663221649214174,0.2839829624982082,0.3091904328622604
5.661558686811583,0.5834584090644993,0.13003163918840854,0.28778517646385815,0.3368981434311306
5.5632682421335655,0.5808407819204718,0.1302452225747368,0.3230984351353392,0.3420738071412571
5.7402477791334325,0.5914793211493939,0.13845891951912725,0.2980265278273002,0.3440232180400374
5.592330952252088,0.586632189104295,0.15209426590407238,0.3202684739915922,0.33931324879419095
5.4825849715849895,0.5491283483531365,0.13248768466750027,0.3085541634085889,0.3040236473791322
