aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.530293111643764,0.6475311441141594,0.17601000639945497,0.37363252795846513,0.4331062540165033
5.431544630572281,0.60940049267959,0.16457122199803464,0.3482711229884723,0.3879059535176847
5.642773989161853,0.6664411253523981,0.1498528081930347,0.2708467130585408,0.4443676903197195
5.765438776664413,0.6927840943185792,0.1550217073127933,0.38345208735742364,0.4770704105780353
5.456769403168227,0.6083670339154541,0.1561947036330118,0.3836917882592452,0.3939965232397315
5.479489646100543,0.6174289065289761,0.1660108804845144,0.3426238763675782,0.4028597343381743
5.577823049053281,0.6603716802876245,0.16223502174299065,0.41142138347901724,0.44063295795814084
5.416336117615761,0.5953210102615334,0.1642923603378149,0.39281084431315794,0.38037906487640083
5.837457144743639,0.6997328732341723,0.1714916699910608,0.4261109951406734,0.4872949938600029
5.675368642457195,0.6862436518248486,0.1579197368546903,0.3438709439185823,0.4645352445001815
5.420527707942711,0.616378399898654,0.1548904511341206,0.330668936482196,0.3990810002650079
5.509104507929689,0.6314437809263487,0.15899711034841857,0.31438519276753674,0.41252686602249955
5.617282565658913,0.6593195727326899,0.15710100197669175,0.2719861722757182,0.4360844648579209
5.692960127071354,0.6848014534577085,0.1555710757489276,0.3709754504940532,0.4660378015670022
5.587061512780558,0.6457290901615581,0.16064228057639862,0.3953296432289566,0.4303901218471103
5.4592616926058986,0.6144779643552967,0.15885039185309435,0.3342575110585724,0.3963697419048701
5.538841705226969,0.6367151588167961,0.1607281417516503,0.4211749685729984,0.4173197765957602
5.526192426566526,0.6384325755538919,0.16526158255372048,0.26077059361365684,0.4168248165280054
5.506378425998935,0.639916762323669,0.16131283404064622,0.3426877430525197,0.41456339180115626
5.580822423159046,0.656289923020222,0.16167646497029153,0.3827981216144476,0.4387061554518441
5.677147348850712,0.6834128198659979,0.15915373400740196,0.3800558036270454,0.463794094491035
5.511606868554345,0.6391535370895929,0.16290053518050007,0.3518532716738685,0.42541126920811956
5.63449033360601,0.6650758630999627,0.158625671654961,0.33809193958164574,0.4479425577277875
5.523482183501779,0.6501534086799661,0.15612278651582623,0.3723450832581827,0.43464237064327277
5.481341150192845,0.633629711812602,0.1587549422092025,0.2803524620761326,0.4125294692633809
5.586596865222975,0.6582120941551359,0.17035847368117873,0.4241208143223343,0.43800975654478824
5.568903351721163,0.6539517937575932,0.15884890728701073,0.3776297855760218,0.43886441465395715
5.595417620408335,0.6497816939799715,0.16392078105263597,0.46282184491328415,0.43200230628751596
5.475318574331277,0.6206198663305641,0.1631334083407595,0.412260635344297,0.40352125466133915
5.5924760939662255,0.6582649858185157,0.15046767747133472,0.30439565084602194,0.44061635794392684
5.639273388331837,0.6810877164357582,0.16261684896395623,0.3783891517680358,0.4653158045677647
5.544168384547414,0.6420422762392968,0.15836988229703342,0.3233085459014511,0.42200448625520404
5.67287393544756,0.6813978474552083,0.1536193353627867,0.31646058095466323,0.46449741860042976
5.453222399718982,0.6129916034714996,0.16976675572894107,0.40312008813921807,0.39709095405138717
5.441309972188435,0.6217709644075784,0.1586527362058776,0.4458581118927354,0.40749365791069225
5.6242534852022565,0.6657634624332022,0.16635984899561207,0.38605968902072707,0.45323971513656364
5.64533742678044,0.6679775830474196,0.1574260559805476,0.29696828486747684,0.44835885375761153
5.575095580744472,0.6462573747066375,0.16424832688087387,0.3365626891665956,0.42733089805390423
5.574585209301896,0.6459851155958334,0.15383065382022665,0.2678621030568795,0.4253943153803041
5.611010784127863,0.6551920602007432,0.1596587829961601,0.26366012200473854,0.43958854971070466
5.753484269079567,0.6788364098226451,0.16427970630733713,0.3941528044547198,0.4563258592858961
5.633759780862247,0.6677527552025756,0.15868414356423943,0.3678975220520089,0.4443517578063819
5.4872826572561495,0.6280487890569926,0.1548200914088086,0.28244671784593844,0.40197421559204743
5.631034574593523,0.6561563283334106,0.17061075967553285,0.4149247717451905,0.43884163974677726
5.473768966003243,0.6350423618235161,0.15796497123425834,0.31158198019249106,0.4164751514517821
5.582293378317578,0.6468686528380009,0.16495122739437373,0.3296438373392512,0.42945582124762743
5.615678520200761,0.6714834678172642,0.1590161469716147,0.3501614854425501,0.45698712431963323
5.6564263116696125,0.6782525705011165,0.15519842848650467,0.3359818052324446,0.4578644744473596
5.468309852068788,0.6184790393485368,0.1608215940194877,0.44513704043144564,0.40762589505155705
5.696142966350172,0.6831198617962622,0.1571477038453123,0.3451371766767748,0.4603395810945941
5.680279999434333,0.6712153381008592,0.16349045638451487,0.4213142097561624,0.4605033150710193
5.431396794250368,0.6231701974604837,0.16619497482351164,0.36011824612957266,0.4069035638629081
5.541469248506246,0.6381440913385087,0.16663591587381277,0.25844719305642894,0.41005195533275535
